0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.006930693052709103;0.06930693238973618;0.0;0.006930693052709103;0.019999999552965164;0.019999999552965164
0.11782178282737732;0.4207920730113983;0.0;0.11782178282737732;0.13333334028720856;0.13333334028720856
0.009900989942252636;0.09900990128517151;0.0;0.009900989942252636;0.00909090880304575;0.00909090880304575
0.029372937977313995;0.19471947848796844;0.0;0.029372937977313995;0.08571428805589676;0.08571428805589676
0.050495050847530365;0.1683168262243271;0.04207920655608177;0.050495050847530365;0.13333334028720856;0.13333334028720856
0.03366336598992348;0.14026401937007904;0.0;0.03366336598992348;0.10000000149011612;0.10000000149011612
0.0056105609983205795;0.056105609983205795;0.0;0.0056105609983205795;0.01666666753590107;0.01666666753590107
0.052351485937833786;0.2227722704410553;0.0;0.052351485937833786;0.18000000715255737;0.18000000715255737
0.0;0.0;0.0;0.0;0.0;0.0
0.030363036319613457;0.12871287763118744;0.029702970758080482;0.030363036319613457;0.07500000298023224;0.07500000298023224
0.0623762384057045;0.20792078971862793;0.0;0.0623762384057045;0.05999999865889549;0.05999999865889549
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.14752475917339325;0.3465346395969391;0.14851485192775726;0.14752475917339325;0.17142857611179352;0.17142857611179352
0.11287128925323486;0.3762376308441162;0.0;0.11287128925323486;0.11249999701976776;0.11249999701976776
0.0;0.0;0.0;0.0;0.0;0.0
0.0032178217079490423;0.03217821940779686;0.0;0.0032178217079490423;0.012500000186264515;0.012500000186264515
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.025852585211396217;0.15841583907604218;0.0;0.025852585211396217;0.072727270424366;0.072727270424366
0.016548797488212585;0.07355020940303802;0.018387552350759506;0.016548797488212585;0.08749999850988388;0.08749999850988388
0.016171617433428764;0.09240923821926117;0.0;0.016171617433428764;0.019999999552965164;0.019999999552965164
0.0;0.0;0.0;0.0;0.0;0.0
0.002970297122374177;0.029702970758080482;0.0;0.002970297122374177;0.014285714365541935;0.014285714365541935
0.011608910746872425;0.08143564313650131;0.0;0.011608910746872425;0.03333333507180214;0.03333333507180214
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.01853896863758564;0.07083015888929367;0.0;0.01853896863758564;0.09000000357627869;0.09000000357627869
0.0;0.0;0.0;0.0;0.0;0.0
0.011598302982747555;0.06506364792585373;0.0;0.011598302982747555;0.0555555559694767;0.0555555559694767
0.03861385956406593;0.12871287763118744;0.0;0.03861385956406593;0.07500000298023224;0.07500000298023224
0.0414191409945488;0.19141913950443268;0.0;0.0414191409945488;0.0714285746216774;0.0714285746216774
0.0;0.0;0.0;0.0;0.0;0.0
0.028052804991602898;0.22442243993282318;0.0;0.028052804991602898;0.06666667014360428;0.06666667014360428
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.02574257366359234;0.12871287763118744;0.0;0.02574257366359234;0.02500000037252903;0.02500000037252903
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.06534653156995773;0.19306930899620056;0.0;0.06534653156995773;0.1428571492433548;0.1428571492433548
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.012706270441412926;0.03465346619486809;0.0;0.012706270441412926;0.03999999910593033;0.03999999910593033
0.003960396163165569;0.009900989942252636;0.0;0.003960396163165569;0.02666666731238365;0.02666666731238365
0.0;0.0;0.0;0.0;0.0;0.0
0.1297689825296402;0.27854785323143005;0.039603959769010544;0.1297689825296402;0.20000000298023224;0.20000000298023224
0.026435643434524536;0.12376237660646439;0.023762376978993416;0.026435643434524536;0.10000000149011612;0.10000000149011612
0.06561055779457092;0.21716171503067017;0.0;0.06561055779457092;0.12222222238779068;0.12222222238779068
0.02046804688870907;0.0676867663860321;0.0;0.02180018089711666;0.05624999850988388;0.05999999865889549
0.13960395753383636;0.5049505233764648;0.0;0.13960395753383636;0.20000000298023224;0.20000000298023224
0.015016501769423485;0.11303630471229553;0.0;0.015016501769423485;0.0476190485060215;0.0476190485060215
0.04752475395798683;0.20297029614448547;0.0;0.04752475395798683;0.10000000149011612;0.10000000149011612
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.041584160178899765;0.12446959316730499;0.014144271612167358;0.041584160178899765;0.08181817829608917;0.08181817829608917
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.020792080089449883;0.20792078971862793;0.0;0.020792080089449883;0.019999999552965164;0.019999999552965164
0.056105609983205795;0.30363035202026367;0.0;0.056105609983205795;0.09166666865348816;0.09166666865348816
0.025247525423765182;0.2524752616882324;0.0;0.025247525423765182;0.03333333507180214;0.03333333507180214
0.02211221121251583;0.06270626932382584;0.019801979884505272;0.02211221121251583;0.09090909361839294;0.09090909361839294
0.04482748359441757;0.183498352766037;0.0;0.04482748359441757;0.08666666597127914;0.08666666597127914
0.04039603844285011;0.23564356565475464;0.0;0.04039603844285011;0.05000000074505806;0.05000000074505806
0.1683168262243271;0.3366336524486542;0.0;0.1683168262243271;0.1666666716337204;0.1666666716337204
0.03366336598992348;0.1683168262243271;0.0;0.03366336598992348;0.06666667014360428;0.06666667014360428
0.0;0.0;0.0;0.0;0.0;0.0
0.022772276774048805;0.22772277891635895;0.0;0.022772276774048805;0.02222222276031971;0.02222222276031971
0.0;0.0;0.0;0.0;0.0;0.0
0.03894389420747757;0.24092409014701843;0.0;0.03894389420747757;0.04285714402794838;0.04285714402794838
0.04636963829398155;0.08580858260393143;0.03465346619486809;0.04636963829398155;0.06875000149011612;0.06875000149011612
0.046732671558856964;0.15346534550189972;0.0;0.046732671558856964;0.10999999940395355;0.10999999940395355
0.0;0.0;0.0;0.0;0.0;0.0
0.0356435626745224;0.13861386477947235;0.0;0.0356435626745224;0.08181817829608917;0.08181817829608917
0.005940594244748354;0.059405941516160965;0.0;0.005940594244748354;0.004999999888241291;0.004999999888241291
0.0;0.0;0.0;0.0;0.0;0.0
0.021782178431749344;0.05445544421672821;0.0;0.021782178431749344;0.03999999910593033;0.03999999910593033
0.01287128683179617;0.12871287763118744;0.0;0.01287128683179617;0.02500000037252903;0.02500000037252903
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.003394625149667263;0.01697312667965889;0.0;0.003394625149667263;0.02222222276031971;0.02222222276031971
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
