0.39575672149658203;0.5346534848213196;0.5346534848213196;0.39575672149658203;0.4076923131942749;0.4076923131942749
0.4412541389465332;0.6633663177490234;0.5742574334144592;0.4412541389465332;0.46666666865348816;0.46666666865348816
0.1524752527475357;0.20792078971862793;0.20792078971862793;0.1524752527475357;0.1599999964237213;0.1599999964237213
0.4930693209171295;0.6336633563041687;0.6336633563041687;0.4930693209171295;0.5;0.5
0.5435997247695923;0.6930692791938782;0.6930692791938782;0.5435997247695923;0.5899999737739563;0.5899999737739563
0.5846534371376038;0.7722772359848022;0.7722772359848022;0.5846534371376038;0.6000000238418579;0.6000000238418579
0.6598597168922424;1.0;0.8564356565475464;0.6598597168922424;0.699999988079071;0.699999988079071
0.7554455399513245;1.0;1.0;0.7554455399513245;0.7599999904632568;0.7599999904632568
0.5106435418128967;0.6633663177490234;0.6633663177490234;0.5106435418128967;0.5333333611488342;0.5333333611488342
0.6770614981651306;1.0;0.802970290184021;0.6770614981651306;0.7090908885002136;0.7090908885002136
0.5301980376243591;0.8514851331710815;0.6897689700126648;0.5301980376243591;0.5857142806053162;0.5857142806053162
0.47797030210494995;0.6633663177490234;0.6633663177490234;0.47797030210494995;0.5166666507720947;0.5166666507720947
0.5576897859573364;0.8316831588745117;0.8316831588745117;0.5576897859573364;0.5833333134651184;0.5833333134651184
0.3767656683921814;0.6633663177490234;0.38151815533638;0.3767656683921814;0.4333333373069763;0.4333333373069763
0.8339108824729919;1.0;1.0;0.8339108824729919;0.8399999737739563;0.8399999737739563
0.4652145206928253;0.6237623691558838;0.6237623691558838;0.4652145206928253;0.4749999940395355;0.4749999940395355
0.6489439010620117;0.9108911156654358;0.6780678033828735;0.6489439010620117;0.6916666626930237;0.6916666626930237
0.46683168411254883;0.6930692791938782;0.594059407711029;0.46683168411254883;0.47999998927116394;0.47999998927116394
0.5498349666595459;0.8514851331710815;0.8514851331710815;0.5498349666595459;0.5571428537368774;0.5571428537368774
0.7792079448699951;1.0;1.0;0.7792079448699951;0.800000011920929;0.800000011920929
0.6610561013221741;0.8514851331710815;0.8514851331710815;0.6610561013221741;0.6714285612106323;0.6714285612106323
0.5460395812988281;0.7524752616882324;0.7524752616882324;0.5460395812988281;0.550000011920929;0.550000011920929
0.51707923412323;0.7524752616882324;0.6237623691558838;0.51707923412323;0.5375000238418579;0.5375000238418579
0.6806930899620056;1.0;0.6633663177490234;0.6806930899620056;0.737500011920929;0.737500011920929
0.6683168411254883;0.8712871074676514;0.7524752616882324;0.6683168411254883;0.6875;0.6875
0.6200494766235352;0.8316831588745117;0.8316831588745117;0.6200494766235352;0.6499999761581421;0.6499999761581421
0.3371286988258362;0.4455445408821106;0.4455445408821106;0.3371286988258362;0.3444444537162781;0.3444444537162781
0.5309759378433228;0.7227723002433777;0.7227723002433777;0.5309759378433228;0.5636363625526428;0.5636363625526428
0.6207920908927917;0.7524752616882324;0.7524752616882324;0.6207920908927917;0.637499988079071;0.637499988079071
0.47829434275627136;0.7326732873916626;0.4860486090183258;0.47829434275627136;0.5333333611488342;0.5333333611488342
0.3113861382007599;0.5049505233764648;0.3564356565475464;0.3113861382007599;0.33571428060531616;0.33571428060531616
0.6372607350349426;0.8514851331710815;0.8514851331710815;0.6372607350349426;0.6857143044471741;0.6857143044471741
0.41276127099990845;0.594059407711029;0.5269526839256287;0.41276127099990845;0.4266666769981384;0.4266666769981384
0.31559404730796814;0.4653465449810028;0.40594059228897095;0.31559404730796814;0.3266666531562805;0.3266666531562805
0.3781518042087555;0.5544554591178894;0.44636964797973633;0.3781518042087555;0.4636363685131073;0.4636363685131073
0.48336634039878845;0.8316831588745117;0.3254125416278839;0.48336634039878845;0.5333333611488342;0.5333333611488342
0.4597359597682953;0.594059407711029;0.594059407711029;0.4597359597682953;0.4699999988079071;0.4699999988079071
0.5831918716430664;0.7722772359848022;0.7722772359848022;0.5831918716430664;0.6000000238418579;0.6000000238418579
0.4155115485191345;0.5544554591178894;0.5544554591178894;0.4155115485191345;0.42222222685813904;0.42222222685813904
0.303960382938385;0.5049505233764648;0.2574257552623749;0.303960382938385;0.30000001192092896;0.30000001192092896
0.6541253924369812;0.8514851331710815;0.5742574334144592;0.6541253924369812;0.6571428775787354;0.6571428775787354
0.34381186962127686;0.5049505233764648;0.3861386179924011;0.34381186962127686;0.3642857074737549;0.3642857074737549
0.8336633443832397;1.0;1.0;0.8336633443832397;0.8333333134651184;0.8333333134651184
0.49803629517555237;0.7524752616882324;0.5742574334144592;0.49803629517555237;0.5416666865348816;0.5416666865348816
0.5913366079330444;0.7450494766235352;0.7450494766235352;0.5913366079330444;0.6222222447395325;0.6222222447395325
0.24314002692699432;0.31683167815208435;0.31683167815208435;0.24314002692699432;0.2590909004211426;0.2590909004211426
0.6660891175270081;0.8712871074676514;0.7524752616882324;0.6660891175270081;0.675000011920929;0.675000011920929
0.42082035541534424;0.5891088843345642;0.5891088843345642;0.42082035541534424;0.4636363685131073;0.4636363685131073
0.46439769864082336;0.7042078971862793;0.5816831588745117;0.46439769864082336;0.5666666626930237;0.5666666626930237
0.5672277212142944;0.7128713130950928;0.7128713130950928;0.5672277212142944;0.5857142806053162;0.5857142806053162
0.49374037981033325;0.7128713130950928;0.594059407711029;0.49374037981033325;0.5285714268684387;0.5285714268684387
0.5003300309181213;0.7524752616882324;0.46204620599746704;0.5003300309181213;0.5375000238418579;0.5375000238418579
0.5322232246398926;0.6219621896743774;0.6219621896743774;0.5322232246398926;0.5799999833106995;0.5799999833106995
0.5651665329933167;0.7326732873916626;0.7326732873916626;0.5651665329933167;0.5933333039283752;0.5933333039283752
0.4366336762905121;0.594059407711029;0.594059407711029;0.4366336762905121;0.46000000834465027;0.46000000834465027
0.8015841841697693;1.0;1.0;0.8015841841697693;0.8333333134651184;0.8333333134651184
0.5597359538078308;0.7722772359848022;0.7722772359848022;0.5597359538078308;0.6000000238418579;0.6000000238418579
0.554243266582489;0.7722772359848022;0.6011315584182739;0.554243266582489;0.5888888835906982;0.5888888835906982
0.4608123302459717;0.6831682920455933;0.5958595871925354;0.4936656057834625;0.4937500059604645;0.5266666412353516
0.7504950761795044;1.0;1.0;0.7504950761795044;0.75;0.75
0.5803189277648926;0.9009901285171509;0.7104281783103943;0.5803189277648926;0.6285714507102966;0.6285714507102966
0.48564356565475464;0.594059407711029;0.594059407711029;0.48564356565475464;0.5;0.5
0.6733993291854858;0.8316831588745117;0.8316831588745117;0.6733993291854858;0.699999988079071;0.699999988079071
0.6259406208992004;0.8316831588745117;0.5980197787284851;0.6259406208992004;0.6666666865348816;0.6666666865348816
0.4673055112361908;0.7227723002433777;0.394342303276062;0.4673055112361908;0.4909090995788574;0.4909090995788574
0.3612211346626282;0.6633663177490234;0.3547854721546173;0.3612211346626282;0.41111111640930176;0.41111111640930176
0.521039605140686;0.8316831588745117;0.4207920730113983;0.521039605140686;0.5666666626930237;0.5666666626930237
0.36930692195892334;0.42574256658554077;0.42574256658554077;0.36930692195892334;0.37142857909202576;0.37142857909202576
0.6655115485191345;0.9009901285171509;0.9009901285171509;0.6655115485191345;0.6899999976158142;0.6899999976158142
0.6702970266342163;1.0;1.0;0.6702970266342163;0.699999988079071;0.699999988079071
0.5028759837150574;0.6633663177490234;0.6633663177490234;0.5028759837150574;0.5166666507720947;0.5166666507720947
0.4443069398403168;0.6633663177490234;0.6633663177490234;0.4443069398403168;0.46666666865348816;0.46666666865348816
0.7115594148635864;0.9009901285171509;0.9009901285171509;0.7115594148635864;0.7454545497894287;0.7454545497894287
0.19059406220912933;0.2415841519832611;0.2415841519832611;0.19059406220912933;0.2133333384990692;0.2133333384990692
