0.2762376368045807;0.30693069100379944;0.30693069100379944;0.2762376368045807;0.2769230902194977;0.2769230902194977
0.23613861203193665;0.2574257552623749;0.2574257552623749;0.23613861203193665;0.23333333432674408;0.23333333432674408
0.0980198010802269;0.10891088843345642;0.10891088843345642;0.0980198010802269;0.09000000357627869;0.09000000357627869
0.17425742745399475;0.1881188154220581;0.1881188154220581;0.17425742745399475;0.17272727191448212;0.17272727191448212
0.28168317675590515;0.30693069100379944;0.30693069100379944;0.28168317675590515;0.2800000011920929;0.2800000011920929
0.30891087651252747;0.3366336524486542;0.3366336524486542;0.30891087651252747;0.31111112236976624;0.31111112236976624
0.1158415824174881;0.12871287763118744;0.12871287763118744;0.1158415824174881;0.11249999701976776;0.11249999701976776
0.1871287077665329;0.20792078971862793;0.20792078971862793;0.1871287077665329;0.18000000715255737;0.18000000715255737
0.1514851450920105;0.1683168262243271;0.1683168262243271;0.1514851450920105;0.15000000596046448;0.15000000596046448
0.249504953622818;0.2772277295589447;0.2772277295589447;0.249504953622818;0.2454545497894287;0.2454545497894287
0.2584158480167389;0.2871287167072296;0.2871287167072296;0.2584158480167389;0.2571428716182709;0.2571428716182709
0.1514851450920105;0.1683168262243271;0.1683168262243271;0.1514851450920105;0.15000000596046448;0.15000000596046448
0.1514851450920105;0.1683168262243271;0.1683168262243271;0.1514851450920105;0.15000000596046448;0.15000000596046448
0.1514851450920105;0.1683168262243271;0.1683168262243271;0.1514851450920105;0.15000000596046448;0.15000000596046448
0.1871287077665329;0.20792078971862793;0.20792078971862793;0.1871287077665329;0.18000000715255737;0.18000000715255737
0.24455446004867554;0.2574257552623749;0.2574257552623749;0.24455446004867554;0.23749999701976776;0.23749999701976776
0.4566831588745117;0.5049505233764648;0.5049505233764648;0.4566831588745117;0.4583333432674408;0.4583333432674408
0.0;0.0;0.0;0.0;0.0;0.0
0.14851485192775726;0.14851485192775726;0.14851485192775726;0.14851485192775726;0.1428571492433548;0.1428571492433548
0.3831683099269867;0.42574256658554077;0.42574256658554077;0.3831683099269867;0.3857142925262451;0.3857142925262451
0.1336633712053299;0.14851485192775726;0.14851485192775726;0.1336633712053299;0.12857143580913544;0.12857143580913544
0.1158415824174881;0.12871287763118744;0.12871287763118744;0.1158415824174881;0.11249999701976776;0.11249999701976776
0.34290429949760437;0.3762376308441162;0.3762376308441162;0.34290429949760437;0.3499999940395355;0.3499999940395355
0.35148516297340393;0.3762376308441162;0.3762376308441162;0.35148516297340393;0.3499999940395355;0.3499999940395355
0.4544554352760315;0.5049505233764648;0.5049505233764648;0.4544554352760315;0.44999998807907104;0.44999998807907104
0.3198019862174988;0.3366336524486542;0.3366336524486542;0.3198019862174988;0.3166666626930237;0.3166666626930237
0.695049524307251;0.7722772359848022;0.7722772359848022;0.695049524307251;0.699999988079071;0.699999988079071
0.33300331234931946;0.3663366436958313;0.3663366436958313;0.33300331234931946;0.33636364340782166;0.33636364340782166
0.24455446004867554;0.2574257552623749;0.2574257552623749;0.24455446004867554;0.23749999701976776;0.23749999701976776
0.0623762384057045;0.06930693238973618;0.06930693238973618;0.0623762384057045;0.05999999865889549;0.05999999865889549
0.1960396021604538;0.21782177686691284;0.21782177686691284;0.1960396021604538;0.19285714626312256;0.19285714626312256
0.5205445289611816;0.5742574334144592;0.5742574334144592;0.5205445289611816;0.5285714268684387;0.5285714268684387
0.19059406220912933;0.20792078971862793;0.20792078971862793;0.19059406220912933;0.18666666746139526;0.18666666746139526
0.30643564462661743;0.3366336524486542;0.3366336524486542;0.30643564462661743;0.30666667222976685;0.30666667222976685
0.3297029733657837;0.3663366436958313;0.3663366436958313;0.3297029733657837;0.3272727131843567;0.3272727131843567
0.5970296859741211;0.6633663177490234;0.6633663177490234;0.5970296859741211;0.6000000238418579;0.6000000238418579
0.3762376308441162;0.40594059228897095;0.40594059228897095;0.3762376308441162;0.3700000047683716;0.3700000047683716
0.4009900987148285;0.4455445408821106;0.4455445408821106;0.4009900987148285;0.4000000059604645;0.4000000059604645
0.5108910799026489;0.5544554591178894;0.5544554591178894;0.5108910799026489;0.5111111402511597;0.5111111402511597
0.2316831648349762;0.2574257552623749;0.2574257552623749;0.2316831648349762;0.22499999403953552;0.22499999403953552
0.2584158480167389;0.2871287167072296;0.2871287167072296;0.2584158480167389;0.2571428716182709;0.2571428716182709
0.3207920789718628;0.3564356565475464;0.3564356565475464;0.3207920789718628;0.3214285671710968;0.3214285671710968
0.5970296859741211;0.6633663177490234;0.6633663177490234;0.5970296859741211;0.6000000238418579;0.6000000238418579
0.302970290184021;0.3366336524486542;0.3366336524486542;0.302970290184021;0.30000001192092896;0.30000001192092896
0.1069306954741478;0.11881188303232193;0.11881188303232193;0.1069306954741478;0.10000000149011612;0.10000000149011612
0.0891089141368866;0.09900990128517151;0.09900990128517151;0.0891089141368866;0.08181817829608917;0.08181817829608917
0.6815181374549866;0.7524752616882324;0.7524752616882324;0.6815181374549866;0.6875;0.6875
0.3396039605140686;0.3663366436958313;0.3663366436958313;0.3396039605140686;0.33636364340782166;0.33636364340782166
0.2049504965543747;0.22772277891635895;0.22772277891635895;0.2049504965543747;0.20000000298023224;0.20000000298023224
0.2584158480167389;0.2871287167072296;0.2871287167072296;0.2584158480167389;0.2571428716182709;0.2571428716182709
0.1960396021604538;0.21782177686691284;0.21782177686691284;0.1960396021604538;0.19285714626312256;0.19285714626312256
0.23811881244182587;0.2574257552623749;0.2574257552623749;0.23811881244182587;0.23749999701976776;0.23749999701976776
0.4292079210281372;0.4653465449810028;0.4653465449810028;0.4292079210281372;0.4333333373069763;0.4333333373069763
0.30990099906921387;0.3366336524486542;0.3366336524486542;0.30990099906921387;0.30666667222976685;0.30666667222976685
0.1871287077665329;0.20792078971862793;0.20792078971862793;0.1871287077665329;0.18000000715255737;0.18000000715255737
0.4123762249946594;0.4455445408821106;0.4455445408821106;0.4123762249946594;0.42222222685813904;0.42222222685813904
0.1069306954741478;0.11881188303232193;0.11881188303232193;0.1069306954741478;0.10000000149011612;0.10000000149011612
0.499009907245636;0.5544554591178894;0.5544554591178894;0.499009907245636;0.5;0.5
0.2851485013961792;0.31683167815208435;0.31683167815208435;0.302970290184021;0.28125;0.30000001192092896
0.0;0.0;0.0;0.0;0.0;0.0
