0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.020792080089449883;0.20792078971862793;0.0;0.020792080089449883;0.019999999552965164;0.019999999552965164
0.1346534639596939;0.5049505233764648;0.0;0.1346534639596939;0.13333334028720856;0.13333334028720856
0.009900989942252636;0.09900990128517151;0.0;0.009900989942252636;0.00909090880304575;0.00909090880304575
0.058415841311216354;0.2871287167072296;0.0;0.058415841311216354;0.08571428805589676;0.08571428805589676
0.10099010169506073;0.3366336524486542;0.08415841311216354;0.10099010169506073;0.13333334028720856;0.13333334028720856
0.08415841311216354;0.3366336524486542;0.0;0.08415841311216354;0.10000000149011612;0.10000000149011612
0.01683168299496174;0.1683168262243271;0.0;0.01683168299496174;0.01666666753590107;0.01666666753590107
0.13960395753383636;0.594059407711029;0.0;0.13960395753383636;0.18000000715255737;0.18000000715255737
0.0;0.0;0.0;0.0;0.0;0.0
0.07557755708694458;0.2574257552623749;0.0891089141368866;0.07557755708694458;0.07500000298023224;0.07500000298023224
0.0623762384057045;0.20792078971862793;0.0;0.0623762384057045;0.05999999865889549;0.05999999865889549
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.16864687204360962;0.42574256658554077;0.14851485192775726;0.16864687204360962;0.17142857611179352;0.17142857611179352
0.11287128925323486;0.3762376308441162;0.0;0.11287128925323486;0.11249999701976776;0.11249999701976776
0.0;0.0;0.0;0.0;0.0;0.0
0.01287128683179617;0.12871287763118744;0.0;0.01287128683179617;0.012500000186264515;0.012500000186264515
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.05775577574968338;0.2772277295589447;0.0;0.05775577574968338;0.072727270424366;0.072727270424366
0.05792079120874405;0.2574257552623749;0.06435643881559372;0.05792079120874405;0.08749999850988388;0.08749999850988388
0.020792080089449883;0.13861386477947235;0.0;0.020792080089449883;0.019999999552965164;0.019999999552965164
0.0;0.0;0.0;0.0;0.0;0.0
0.014851485379040241;0.14851485192775726;0.0;0.014851485379040241;0.014285714365541935;0.014285714365541935
0.03234323486685753;0.20792078971862793;0.0;0.03234323486685753;0.03333333507180214;0.03333333507180214
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.08762376010417938;0.30693069100379944;0.0;0.08762376010417938;0.09000000357627869;0.09000000357627869
0.0;0.0;0.0;0.0;0.0;0.0
0.040594059973955154;0.22772277891635895;0.0;0.040594059973955154;0.0555555559694767;0.0555555559694767
0.07722771912813187;0.2574257552623749;0.0;0.07722771912813187;0.07500000298023224;0.07500000298023224
0.07326732575893402;0.2871287167072296;0.0;0.07326732575893402;0.0714285746216774;0.0714285746216774
0.0;0.0;0.0;0.0;0.0;0.0
0.050495050847530365;0.3366336524486542;0.0;0.050495050847530365;0.06666667014360428;0.06666667014360428
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.02574257366359234;0.12871287763118744;0.0;0.02574257366359234;0.02500000037252903;0.02500000037252903
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.1425742506980896;0.42574256658554077;0.0;0.1425742506980896;0.1428571492433548;0.1428571492433548
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.041584160178899765;0.13861386477947235;0.0;0.041584160178899765;0.03999999910593033;0.03999999910593033
0.02772277221083641;0.06930693238973618;0.0;0.02772277221083641;0.02666666731238365;0.02666666731238365
0.0;0.0;0.0;0.0;0.0;0.0
0.19108910858631134;0.4455445408821106;0.059405941516160965;0.19108910858631134;0.20000000298023224;0.20000000298023224
0.07260726392269135;0.3366336524486542;0.059405941516160965;0.07260726392269135;0.10000000149011612;0.10000000149011612
0.10363036394119263;0.3366336524486542;0.0;0.10363036394119263;0.12222222238779068;0.12222222238779068
0.058415841311216354;0.1881188154220581;0.0;0.0623762384057045;0.05624999850988388;0.05999999865889549
0.15214522182941437;0.5049505233764648;0.0;0.15214522182941437;0.20000000298023224;0.20000000298023224
0.03490098938345909;0.23762376606464386;0.0;0.03490098938345909;0.0476190485060215;0.0476190485060215
0.07145214825868607;0.33993399143218994;0.0;0.07145214825868607;0.10000000149011612;0.10000000149011612
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0712871253490448;0.1881188154220581;0.049504950642585754;0.0712871253490448;0.08181817829608917;0.08181817829608917
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.020792080089449883;0.20792078971862793;0.0;0.020792080089449883;0.019999999552965164;0.019999999552965164
0.0801980197429657;0.41584157943725586;0.0;0.0801980197429657;0.09166666865348816;0.09166666865348816
0.03366336598992348;0.3366336524486542;0.0;0.03366336598992348;0.03333333507180214;0.03333333507180214
0.0980198010802269;0.1881188154220581;0.09900990128517151;0.0980198010802269;0.09090909361839294;0.09090909361839294
0.08465346693992615;0.3366336524486542;0.0;0.08465346693992615;0.08666666597127914;0.08666666597127914
0.050495050847530365;0.3366336524486542;0.0;0.050495050847530365;0.05000000074505806;0.05000000074505806
0.1683168262243271;0.3366336524486542;0.0;0.1683168262243271;0.1666666716337204;0.1666666716337204
0.06732673197984695;0.3366336524486542;0.0;0.06732673197984695;0.06666667014360428;0.06666667014360428
0.0;0.0;0.0;0.0;0.0;0.0
0.022772276774048805;0.22772277891635895;0.0;0.022772276774048805;0.02222222276031971;0.02222222276031971
0.0;0.0;0.0;0.0;0.0;0.0
0.04356435686349869;0.2871287167072296;0.0;0.04356435686349869;0.04285714402794838;0.04285714402794838
0.0712871253490448;0.12871287763118744;0.06930693238973618;0.0712871253490448;0.06875000149011612;0.06875000149011612
0.09455445408821106;0.30693069100379944;0.0;0.09455445408821106;0.10999999940395355;0.10999999940395355
0.0;0.0;0.0;0.0;0.0;0.0
0.07458745688199997;0.2772277295589447;0.0;0.07458745688199997;0.08181817829608917;0.08181817829608917
0.005940594244748354;0.059405941516160965;0.0;0.005940594244748354;0.004999999888241291;0.004999999888241291
0.0;0.0;0.0;0.0;0.0;0.0
0.04356435686349869;0.10891088843345642;0.0;0.04356435686349869;0.03999999910593033;0.03999999910593033
0.02574257366359234;0.2574257552623749;0.0;0.02574257366359234;0.02500000037252903;0.02500000037252903
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.023762376978993416;0.11881188303232193;0.0;0.023762376978993416;0.02222222276031971;0.02222222276031971
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0
