0.3289957642555237;0.5346534848213196;0.3210749626159668;0.3289957642555237;0.36153846979141235;0.36153846979141235
0.472827285528183;0.7524752616882324;0.5665566325187683;0.472827285528183;0.5;0.5
0.17487624287605286;0.22524753212928772;0.22524753212928772;0.17487624287605286;0.1899999976158142;0.1899999976158142
0.5544554591178894;0.7128713130950928;0.7128713130950928;0.5544554591178894;0.5727272629737854;0.5727272629737854
0.5956545472145081;0.7524752616882324;0.7524752616882324;0.5956545472145081;0.6499999761581421;0.6499999761581421
0.5008251070976257;0.6633663177490234;0.6633663177490234;0.5008251070976257;0.5222222208976746;0.5222222208976746
0.6238036155700684;0.9174917340278625;0.7945544719696045;0.6238036155700684;0.699999988079071;0.699999988079071
0.7792079448699951;1.0;1.0;0.7792079448699951;0.7799999713897705;0.7799999713897705
0.5148515105247498;0.6633663177490234;0.6633663177490234;0.5148515105247498;0.5166666507720947;0.5166666507720947
0.5939992070198059;0.8604860305786133;0.7572007179260254;0.5939992070198059;0.6545454263687134;0.6545454263687134
0.699108898639679;0.9282178282737732;0.7689769268035889;0.699108898639679;0.8142856955528259;0.8142856955528259
0.6553217768669128;0.8841584324836731;0.8841584324836731;0.6553217768669128;0.7833333611488342;0.7833333611488342
0.6831682920455933;1.0;0.8316831588745117;0.6831682920455933;0.6833333373069763;0.6833333373069763
0.4104785621166229;0.5684818625450134;0.4207920730113983;0.4104785621166229;0.46666666865348816;0.46666666865348816
0.691815197467804;0.9009901285171509;0.9009901285171509;0.691815197467804;0.8199999928474426;0.8199999928474426
0.5988008975982666;0.7750275135040283;0.6442244052886963;0.5988008975982666;0.6875;0.6875
0.5811660885810852;0.8316831588745117;0.6006600856781006;0.5811660885810852;0.625;0.625
0.5170438289642334;0.7920792102813721;0.7920792102813721;0.5170438289642334;0.5299999713897705;0.5299999713897705
0.5018151998519897;0.8514851331710815;0.6650164723396301;0.5018151998519897;0.5285714268684387;0.5285714268684387
0.7075907588005066;0.9471946954727173;0.8316831588745117;0.7075907588005066;0.7571428418159485;0.7571428418159485
0.7672854661941528;0.9641088843345642;0.9641088843345642;0.7672854661941528;0.8142856955528259;0.8142856955528259
0.43458274006843567;0.6817538738250732;0.4200848639011383;0.43458274006843567;0.512499988079071;0.512499988079071
0.6414427161216736;0.8712871074676514;0.8712871074676514;0.6414427161216736;0.675000011920929;0.675000011920929
0.574717104434967;0.8254950642585754;0.5643564462661743;0.574717104434967;0.675000011920929;0.675000011920929
0.7755940556526184;1.0;0.8564356565475464;0.7755940556526184;0.8125;0.8125
0.7037246823310852;0.9759547114372253;0.9759547114372253;0.7037246823310852;0.7333333492279053;0.7333333492279053
0.657365620136261;0.8811880946159363;0.8811880946159363;0.657365620136261;0.6888889074325562;0.6888889074325562
0.49589109420776367;0.6113861203193665;0.6113861203193665;0.49589109420776367;0.5363636612892151;0.5363636612892151
0.6626237630844116;0.8712871074676514;0.7524752616882324;0.6626237630844116;0.6875;0.6875
0.4760231077671051;0.7211220860481262;0.48872387409210205;0.4760231077671051;0.5400000214576721;0.5400000214576721
0.2966996729373932;0.42574256658554077;0.3448844850063324;0.2966996729373932;0.3142857253551483;0.3142857253551483
0.7049917578697205;0.9814356565475464;0.8168317079544067;0.7049917578697205;0.7571428418159485;0.7571428418159485
0.39752474427223206;0.5346534848213196;0.45792078971862793;0.39752474427223206;0.40666666626930237;0.40666666626930237
0.29425743222236633;0.43316832184791565;0.36716172099113464;0.29425743222236633;0.3266666531562805;0.3266666531562805
0.29731258749961853;0.4130127429962158;0.4130127429962158;0.29731258749961853;0.40909090638160706;0.40909090638160706
0.47729843854904175;0.6541725397109985;0.6541725397109985;0.47729843854904175;0.6000000238418579;0.6000000238418579
0.4059170186519623;0.5388967394828796;0.4554455578327179;0.4059170186519623;0.4699999988079071;0.4699999988079071
0.6371617317199707;0.7722772359848022;0.7722772359848022;0.6371617317199707;0.6555555462837219;0.6555555462837219
0.6650243401527405;0.8690869212150574;0.7722772359848022;0.6650243401527405;0.699999988079071;0.699999988079071
0.35445544123649597;0.5049505233764648;0.5049505233764648;0.35445544123649597;0.3499999940395355;0.3499999940395355
0.5945544838905334;0.8514851331710815;0.7128713130950928;0.5945544838905334;0.6000000238418579;0.6000000238418579
0.23102310299873352;0.3333333432674408;0.24092409014701843;0.23102310299873352;0.26428571343421936;0.26428571343421936
0.6232673525810242;0.8316831588745117;0.8036303520202637;0.6232673525810242;0.6333333253860474;0.6333333253860474
0.49653464555740356;0.6633663177490234;0.5742574334144592;0.49653464555740356;0.5333333611488342;0.5333333611488342
0.5995599627494812;0.7480748295783997;0.7480748295783997;0.5995599627494812;0.644444465637207;0.644444465637207
0.36790600419044495;0.5157944560050964;0.47364023327827454;0.36790600419044495;0.40909090638160706;0.40909090638160706
0.8264026641845703;1.0;0.8564356565475464;0.8264026641845703;0.8500000238418579;0.8500000238418579
0.3957645893096924;0.5495049357414246;0.5495049357414246;0.3957645893096924;0.5;0.5
0.371917188167572;0.5445544719696045;0.4554455578327179;0.371917188167572;0.6000000238418579;0.6000000238418579
0.7278217673301697;0.9282178282737732;0.9282178282737732;0.7278217673301697;0.8142856955528259;0.8142856955528259
0.5188769102096558;0.7821782231330872;0.5451545119285583;0.5188769102096558;0.5785714387893677;0.5785714387893677
0.4264686405658722;0.7340877056121826;0.47920793294906616;0.4264686405658722;0.4749999940395355;0.4749999940395355
0.5562993288040161;0.7570449113845825;0.6996699571609497;0.5562993288040161;0.6000000238418579;0.6000000238418579
0.5595559477806091;0.7326732873916626;0.7326732873916626;0.5595559477806091;0.5733333230018616;0.5733333230018616
0.524727463722229;0.7430742979049683;0.6710671186447144;0.5294279456138611;0.5799999833106995;0.5799999833106995
0.7588861584663391;0.9881188273429871;0.9881188273429871;0.7588861584663391;0.7888888716697693;0.7888888716697693
0.4732673168182373;0.6782178282737732;0.6782178282737732;0.4732673168182373;0.6111111044883728;0.6111111044883728
0.6698019504547119;0.8811880946159363;0.7178217768669128;0.6698019504547119;0.7222222089767456;0.7222222089767456
0.46845826506614685;0.6782178282737732;0.5356435775756836;0.5004950761795044;0.48750001192092896;0.5199999809265137
0.6087788939476013;0.8514851331710815;0.8514851331710815;0.6087788939476013;0.75;0.75
0.5217401385307312;0.8514851331710815;0.5539053678512573;0.5217401385307312;0.5809524059295654;0.5809524059295654
